1.677299723370063409e-05,1.835765563242297988e-05,1.677299875651169970e-05,1.835765715523404550e-05,4.154091981439426495e-06,4.022652400426581630e-06,5.942841146356512836e-06,4.842828959239959508e-06,6.675645309162008619e-06,9.491589655021869708e-06,4.187967426862702762e-10,5.846177345694459101e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.522811064186453307e-12,1.522811064186453307e-12
2.818152555607716326e-05,2.505313142491995355e-05,2.818152707722055314e-05,2.505313294606334343e-05,7.127639034759263487e-06,6.630495851920167220e-06,7.037588340578619028e-06,7.343711763843664392e-06,1.401571018744859555e-05,1.107838153011171625e-05,5.879932906829095889e-10,5.422790444059975681e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.521143389303393338e-12,1.521143389303393338e-12
1.440862892836731362e-05,1.649137592007508956e-05,1.440863044818811576e-05,1.649137743989589170e-05,2.924582859017551047e-06,3.045362831128430153e-06,3.628296627092905324e-06,4.488983550993991012e-06,7.855475920961531796e-06,8.956738656866367090e-06,2.735212953251762088e-10,2.908810863001956330e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.519820801602841906e-12,1.519820801602841906e-12
4.015721536608492595e-05,3.817980745093611843e-05,4.015721688619422751e-05,3.817980897104541999e-05,1.260871117011341660e-05,1.213415349483768242e-05,1.797273895936133268e-05,1.496853813925713410e-05,9.575174211447455292e-06,1.107623511525698762e-05,5.910251627223427197e-10,8.807015843136028366e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.520109304520398535e-12,1.520109304520398535e-12
9.171379529373538885e-05,8.800549811663604125e-05,9.171379680822273623e-05,8.800549963112338863e-05,3.530687891476476343e-05,3.227910621745005130e-05,4.261913398122537880e-05,3.733394082366623003e-05,1.378684146080835480e-05,1.839142784940021324e-05,9.409369368854497987e-10,1.023226119541187601e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.514487346815961120e-12,1.514487346815961120e-12
2.968635021662278511e-05,2.866354802216172486e-05,2.968635171855459699e-05,2.866354952409353674e-05,5.992310151530285268e-06,6.543905577469086364e-06,6.471381126375521818e-06,7.090191087848231356e-06,1.722214582153623784e-05,1.502886294303098293e-05,5.131171807411452809e-10,5.884138134264040426e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.501931813089500158e-12,1.501931813089500158e-12
2.328938522150797224e-05,2.276272169907745928e-05,2.328938672084422784e-05,2.276272319841371488e-05,4.181125803042185822e-06,4.066800829562569753e-06,5.981311965331883507e-06,5.947088722784242131e-06,1.312653408854077761e-05,1.274838381994008847e-05,4.133645931252236836e-10,4.483267905569480601e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.499336255118478123e-12,1.499336255118478123e-12
1.773426916650504333e-05,1.551068747964648223e-05,1.773427066756857529e-05,1.551068898071001419e-05,1.970511696526656386e-06,1.931224759377383204e-06,2.475086734844548786e-06,2.478605824501566990e-06,1.328839863522309147e-05,1.110052224444363570e-05,2.720999107491990738e-10,3.346513238950952916e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.501063532825218142e-12,1.501063532825218142e-12
1.621089270421831584e-05,1.533314219356836234e-05,1.621089420895776412e-05,1.533314369830781062e-05,1.957854531162545037e-06,1.906102511542756006e-06,2.468200435934782519e-06,2.945470374884854137e-06,1.178453738646503325e-05,1.048122425747746646e-05,3.003506559524927614e-10,3.450496632838744593e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.504739448126810520e-12,1.504739448126810520e-12
1.400179483769529392e-05,1.433705539555185425e-05,1.400179634502024759e-05,1.433705690287680792e-05,1.616791327412620781e-06,1.670960438875702500e-06,2.815358935971839844e-06,2.650254680564908071e-06,9.569364195170856761e-06,1.001538949452589573e-05,2.803791399757984659e-10,4.507815853491474018e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.507324954055897687e-12,1.507324954055897687e-12
1.301499081048306990e-05,1.293473400167085009e-05,1.301499232129780609e-05,1.293473551248558628e-05,1.463252252640535255e-06,1.504165227833917806e-06,1.990680147960239681e-06,2.064740422821864839e-06,9.560853440406654480e-06,9.365576702691899008e-06,2.049694756400361994e-10,2.516483231680787056e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.510814736534058234e-12,1.510814736534058234e-12
1.196102486894972332e-05,1.314605886374728018e-05,1.196102638296082812e-05,1.314606037775838498e-05,1.569064105270530317e-06,1.556231811081837052e-06,2.113675833523418594e-06,2.437640391169422945e-06,8.278052181655912308e-06,9.151909923973912650e-06,2.327484998628998905e-10,2.767375221069755688e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.514011104116467910e-12,1.514011104116467910e-12
1.128786254347168737e-05,1.213297758849425912e-05,1.128786405970153399e-05,1.213297910472410574e-05,1.461730302398412889e-06,1.395674569159603249e-06,1.871672421105564682e-06,2.152049517157677988e-06,7.954175299036085595e-06,8.584837748665253410e-06,2.845209316242923542e-10,4.157535117245053745e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.516229846096946065e-12,1.516229846096946065e-12
1.274719510125197581e-05,1.264419063478172640e-05,1.274719662075243178e-05,1.264419215428218237e-05,2.126999475820888881e-06,1.761650876675677868e-06,2.286672838222607457e-06,2.486061255695724025e-06,8.333254216626774998e-06,8.396107648995697147e-06,2.685705817043645339e-10,3.708534146282902920e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.519500455724108615e-12,1.519500455724108615e-12
1.853664024988315329e-05,1.447029394964201724e-05,1.853664177240437779e-05,1.447029547216324343e-05,2.963783686133454075e-06,2.345308212619286065e-06,3.576118513405792814e-06,3.730391821362186817e-06,1.199641634917156138e-05,8.394278718145205506e-06,3.217011723455102554e-10,3.151975153393027677e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.522521225480286953e-12,1.522521225480286953e-12
1.369441165053475671e-05,1.259330400272334083e-05,1.369441317447595740e-05,1.259330552666454152e-05,1.869182867444520386e-06,1.692415270744418086e-06,1.974581461892390816e-06,2.505656676070480729e-06,9.850383441195848549e-06,8.394907475505318669e-06,2.638800019965855135e-10,3.245804031230063957e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.523941200820945409e-12,1.523941200820945409e-12
2.233636738018196806e-05,1.964275015749655500e-05,2.233636890595862816e-05,1.964275168327321510e-05,5.307214989201868955e-06,5.155500204637315551e-06,6.511053315603292825e-06,6.026699223294778981e-06,1.051757225050577335e-05,8.459984092103728286e-06,5.268248710295130518e-10,5.666374607319351868e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.525776660549375112e-12,1.525776660549375112e-12
6.775506864233921285e-05,6.417879343677062535e-05,6.775507016483785206e-05,6.417879495926926455e-05,2.475641956816030997e-05,2.327731067847363359e-05,2.919775334184521293e-05,2.664636661937182935e-05,1.380012047924726382e-05,1.425426849826083185e-05,7.752530864279400507e-10,8.476406643428680201e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.522498635087951882e-12,1.522498635087951882e-12
1.794428484436496612e-05,1.776010177871083164e-05,1.794428636186915348e-05,1.776010329621501900e-05,4.015813154172927511e-06,3.591452360723600580e-06,3.687620314184787288e-06,4.766858423362263816e-06,1.024046686940180154e-05,9.401370622237518887e-06,3.845066054493661492e-10,4.203723874467966251e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.517504187399814756e-12,1.517504187399814756e-12
1.296532729683438008e-05,1.364673894049949569e-05,1.296532881365359391e-05,1.364674045731870953e-05,1.794606859075767668e-06,1.825239204582706180e-06,2.557671397581819299e-06,2.694730438763017328e-06,8.612787524461790501e-06,9.126403426623496635e-06,2.615157150018500220e-10,3.658705302761425455e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.516819214516550761e-12,1.516819214516550761e-12
1.663437463627785839e-05,1.591982915640157993e-05,1.663437615525718412e-05,1.591983067538090566e-05,2.828724985848680021e-06,2.940414038740179887e-06,4.441739543531231269e-06,4.267768673931463712e-06,9.363651919926225015e-06,8.711330491712056229e-06,2.581869717232736529e-10,3.159520178799100158e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.518979326767008109e-12,1.518979326767008109e-12
2.248773358754352478e-05,1.754088889670139115e-05,2.248773510849589178e-05,1.754089041765375816e-05,4.857914076994393311e-06,3.951100077633531859e-06,4.550597861469332348e-06,4.170400515849948630e-06,1.307881212862447587e-05,9.419020173077391876e-06,4.095204553205726145e-10,3.681301405183075489e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.520952367373842527e-12,1.520952367373842527e-12
2.214785863647360454e-05,1.809401225879696070e-05,2.214786015989976176e-05,1.809401378222311792e-05,4.456767054147600115e-06,4.000157653290472013e-06,6.070859350679189033e-06,5.325533067835032050e-06,1.161985568068045087e-05,8.767956537733268742e-06,3.765509663657006426e-10,3.649999381870865761e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.523426157037643262e-12,1.523426157037643262e-12
1.290843123014852462e-05,1.377214115189853225e-05,1.290843275616645189e-05,1.377214267791645952e-05,2.151535869585014797e-06,1.939729794539438557e-06,2.750616735796193829e-06,3.405171115040628318e-06,8.005913699746556745e-06,8.426790053536539218e-06,3.649250207587051486e-10,4.501887819265657548e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.526017927842034063e-12,1.526017927842034063e-12
1.533738809605623019e-05,1.647078378814170944e-05,1.533738962381429009e-05,1.647078531589976934e-05,3.902779571484155394e-06,4.152402354687868794e-06,4.013266650677263101e-06,4.231551527545687732e-06,7.421050543254174934e-06,8.086448524143869854e-06,2.913306406381674886e-10,3.813817642802714771e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.527758060767031007e-12,1.527758060767031007e-12
1.135730667465150550e-05,1.252678049721230960e-05,1.135730820424140290e-05,1.252678202680220700e-05,1.414005244037993345e-06,1.730762081413790629e-06,2.579090405724974899e-06,2.467900789710360707e-06,7.363967756869467101e-06,8.327692582908300848e-06,2.432680190688833143e-10,4.250431798584039081e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.529589897756646083e-12,1.529589897756646083e-12
1.208153034883790516e-05,1.237923580087084839e-05,1.208153188089042379e-05,1.237923733292336702e-05,1.820819486390779666e-06,1.671912795546609387e-06,2.254429537379989422e-06,2.428115818669539401e-06,8.006026307663447782e-06,8.278867632222995773e-06,2.550174036889486464e-10,3.395544317040731429e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.532052518925265718e-12,1.532052518925265718e-12
2.088240810267703610e-05,1.794333775975742287e-05,2.088240963508395501e-05,1.794333929216434178e-05,5.155273230188930794e-06,4.651483847542784447e-06,5.256821297215336817e-06,4.863910193006640051e-06,1.046997570729724566e-05,8.427567210615030473e-06,3.378679755231846736e-10,3.765085929693855118e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.532406918148889271e-12,1.532406918148889271e-12
7.895266791778752385e-05,6.366841092683170691e-05,7.895266944862706590e-05,6.366841245767124896e-05,2.913866751136709454e-05,2.336655601529807284e-05,3.262614214750637383e-05,2.560251084879410657e-05,1.718712072493698144e-05,1.469852018985824198e-05,7.375339770692837691e-10,8.238728812865500691e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.530839538883974647e-12,1.530839538883974647e-12
1.902442243408702520e-05,1.943291106130242899e-05,1.902442396105788995e-05,1.943291258827329373e-05,4.773583002081771169e-06,4.905325192571565314e-06,5.357624808471541923e-06,5.656479376675843047e-06,8.892885102395608828e-06,8.870688956941189768e-06,3.295211381043558015e-10,4.175351138308318941e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.526970865677854438e-12,1.526970865677854438e-12
2.350712112360565256e-05,2.055281235995975653e-05,2.350712264962914484e-05,2.055281388598324881e-05,5.194351742316899849e-06,5.192878695021534311e-06,6.103745957130085895e-06,6.293616490895154236e-06,1.220866548526810429e-05,9.065900185366395140e-06,3.579388905635599860e-10,4.169886766709129705e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.526023493107055079e-12,1.526023493107055079e-12
2.250226548378993270e-05,2.014772738995190279e-05,2.250226700963410810e-05,2.014772891579607819e-05,5.663084700604452896e-06,4.873241334711180300e-06,5.248326378927228309e-06,5.179309424503552613e-06,1.159052019882201925e-05,1.009482677786669633e-05,3.342054362300666428e-10,3.498528704770627196e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.525844175576561321e-12,1.525844175576561321e-12
1.859914825996406853e-05,1.754822112806821025e-05,1.859914978682014337e-05,1.754822265492428509e-05,4.377319225836274112e-06,3.713003566837941617e-06,4.964011785253764409e-06,4.752784494414439161e-06,9.257456838112011860e-06,9.081984976848982987e-06,3.604107620174826300e-10,4.480899668434949345e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.526856075852247431e-12,1.526856075852247431e-12
1.520189881979229359e-05,1.430420681919202030e-05,1.520190034817122864e-05,1.430420834757095535e-05,2.721149543147743637e-06,2.184798656085455061e-06,2.942227436657058670e-06,3.431532989306642669e-06,9.538232545487968276e-06,8.687591450314974872e-06,2.892944995228073920e-10,2.837234849477346890e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.528378935537685036e-12,1.528378935537685036e-12
1.469317207595818973e-05,1.256166016258776850e-05,1.469317360685886384e-05,1.256166169348844261e-05,2.002192174637096528e-06,1.929531398892201491e-06,3.022119544674778209e-06,2.929991632391820115e-06,9.668606321065277879e-06,7.701885825175018650e-06,2.540355810363816111e-10,2.513061287292075540e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.530900673609047187e-12,1.530900673609047187e-12
1.773221240429897545e-05,1.802707979757352266e-05,1.773221393760497579e-05,1.802708133087952300e-05,4.983830656617725740e-06,4.653723164462618665e-06,4.715118574964826226e-06,4.479098326174239854e-06,8.032901207456324207e-06,8.893879277830979755e-06,3.619652600994660603e-10,3.790291056852886116e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.533306001011181012e-12,1.533306001011181012e-12
1.866162146585564433e-05,2.009804187681307918e-05,1.866162299916426031e-05,2.009804341012169516e-05,5.211145939736910041e-06,6.148898058191978382e-06,5.594142117024589936e-06,6.096878383217535910e-06,7.855791884323292168e-06,7.851634539902729981e-06,5.415247708489046068e-10,6.308955008372790150e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.533308614361552665e-12,1.533308614361552665e-12
2.987741938699915015e-05,3.254644454171839438e-05,2.987742091618857715e-05,3.254644607090782137e-05,9.580822275071694820e-06,9.456606132609043819e-06,1.226514382560325575e-05,1.247769387571760621e-05,8.030866926973578967e-06,1.061153106948328641e-05,5.863593506227780062e-10,6.134639084581332854e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.529189428336790188e-12,1.529189428336790188e-12
1.493111155396413181e-05,1.569910818839884899e-05,1.493111307800808268e-05,1.569910971244280155e-05,2.979333576595031579e-06,2.791898250799065588e-06,3.509598642507264081e-06,3.689959838080864578e-06,8.441876679817776657e-06,9.216829363845696645e-06,3.026550440583005946e-10,4.207356732224924716e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.524043951430534244e-12,1.524043951430534244e-12
2.171687132942410605e-05,1.995230975934251291e-05,2.171687285272458731e-05,1.995231128264299416e-05,4.958657609536178972e-06,4.801081064481202379e-06,6.085473272337275855e-06,5.833676942939600249e-06,1.067231244542445797e-05,9.317097403418187068e-06,4.280021261929970774e-10,4.543485035224970175e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.523300482182486053e-12,1.523300482182486053e-12
1.344808764215749043e-05,1.359174554513155880e-05,1.344808916698745568e-05,1.359174706996152405e-05,2.074604853432269431e-06,1.643996334813703571e-06,2.533401398782943843e-06,2.937217348042066887e-06,8.839684984903906122e-06,9.010159578567337004e-06,3.964050383703449640e-10,3.722837084505064215e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.524829965077546139e-12,1.524829965077546139e-12
